"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"El Salvador","SLV","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","105.429128291811","134.623647660051","154.856539040508","168.016320335239","167.555107039205","175.992465742229","180.442891377691","182.686162220712","182.487414225642","190.547149688685","202.39943692242","203.147955158305","207.35701164569","216.452006448219","228.258866355925","238.097238901321","251.79948415998","253.528981364355","265.771089657729","",
"San Marino","SMR","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2324.35995468706","2348.44622010853","2163.00679160079","2285.38077832786","2393.39945342853","2166.42375943319","2190.39821194973","2928.15188889428","2875.96642202847","3414.69351676708","3460.66105687322","3514.6126370526","3958.4821538879","4092.23493204235","3568.97717113304","3335.09197731329","3636.13192917325","3876.50520208645","3847.19686085446","",
"Somalia","SOM","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.1253875649383","164.428997021072","185.973778698961","132.206699433734","81.41341901256","63.7280238972509","111.700243330566","173.454780845364","230.854991072736","273.012697579765","304.758328554023","373.160848918551","549.472197942684","672.107010202858","576.429691777831","540.110565849028","624.334382378682","556.321346986271","474.766891760764","",
"Sub-Saharan Africa (developing only)","SSA","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.1920009790508","41.6837710089663","42.9248907030922","42.8533635318802","34.0335202603549","32.7218446148854","30.8190288985161","29.6570678365941","42.7705305744947","53.2808014761578","59.5893908106801","64.8098718648335","71.9306003337455","77.8270550173356","77.7933911159573","88.4081178600152","96.5469363470105","96.1232705496872","101.02065368969","",
"South Sudan","SSD","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.8055256247046","29.6161397247762","32.0172548705939","28.7807753202656","25.216599270139","18.0739979280837","",
"Sub-Saharan Africa (all income levels)","SSF","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.1753800408851","41.6685363359044","42.9144124670899","42.8451070063952","34.0335880854169","32.7400820699346","30.833654171223","29.6878635470687","42.8155690671878","53.3859717280616","59.7131724695844","64.9861756212947","72.1691911543524","78.2101440168873","78.335569847226","88.8624598062593","97.0651616869724","96.6809222262475","101.531316351623","",
"Small states","SST","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107.529971536644","113.555067344974","120.794984569998","119.480661413833","120.364270138248","126.091755471079","127.750349272189","135.526325330472","153.514633837673","179.454771417004","198.404797649087","212.963022358359","242.388875194824","276.047054256232","279.573309390177","297.640796909459","328.359273173844","329.815314143737","326.672542644481","",
"Sao Tome and Principe","STP","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.8080794861279","68.8128141694072","54.305119786343","37.2837148090491","45.4266940565421","46.0431459062369","52.3591772256688","59.2218337684493","78.3403832998452","79.1303287639859","80.7437289153988","68.175738409288","65.8904382975194","74.962853608978","94.0737146661305","85.9657305962268","108.267409731514","109.233350526742","109.975568173081","",
"Suriname","SUR","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.5057969744944","144.400773667662","160.425181520829","178.4613348899","134.945704305019","166.876225769572","135.514297144627","160.650080295429","172.917031165471","206.860715268623","243.307160494107","323.21751207591","340.815106258743","433.624784838955","507.779883753611","539.622059818556","551.315176353387","437.078472252575","444.706808343172","",
"Slovak Republic","SVK","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221.760118661447","253.753409938742","230.049374171949","234.92278560593","218.425041273675","207.840760410193","216.056296391268","256.063643264854","360.231351789772","566.272461453471","628.103595009121","763.157396532324","1082.04655686139","1406.44815272667","1483.38948926162","1377.72639644732","1414.96685646614","1376.85738833366","1454.08433023935","",
"Slovenia","SVN","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","784.94982079817","811.819923550979","797.51202328583","856.069372811288","879.646454760622","831.069477559468","882.703867754244","1000.16556661101","1281.13118322935","1435.09407823625","1519.54977035683","1636.72501780585","1880.51041230334","2297.77317516129","2271.0817258938","2083.05919046716","2225.15496706021","2068.5189003445","2084.59097385207","",
"Sweden","SWE","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2291.80606652787","2565.39401250883","2297.71585358039","2336.58556475498","2396.25807215452","2282.45519023881","2267.83358640988","2599.50664263727","3277.39680083085","3666.47386994764","3726.56581759325","3947.0852299332","4525.76574195289","4886.12904725219","4357.23636703964","4694.46341116197","5403.33584566188","5292.8717179004","5680.33351018126","",
"Swaziland","SWZ","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.4672853586754","87.9681619740514","87.2713624721268","84.4043192847948","78.704966711807","75.3183470954023","64.2227164564629","58.3173473730065","97.2355293706089","130.096526801805","159.042000206258","179.617797647678","189.698624221452","214.472682493733","227.168087196129","259.589514489013","272.690903481717","264.94618294981","256.114173602404","",
"Sint Maarten (Dutch part)","SXM","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","336.35817265568","336.62447726479","410.188561680573","391.202544031271","402.222488586733","355.936220658218","341.629338532389","355.266298665938","388.858681669865","407.806813639067","411.704028019882","427.699288722109","385.043883142004","283.78662551252","246.611719937027","382.213094516364","392.722770927748","501.560559895307","550.845483750073","",
"Syrian Arab Republic","SYR","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.0912175786487","58.5662852538367","57.8683750407194","55.2682767391024","57.1960080059514","57.8337597713191","56.8828758832414","57.1751457293494","61.0936433404262","61.7296828823501","63.6608583660239","66.6889657642782","78.4141218199944","87.0056602712603","91.0030366206275","91.552078750827","96.866199263674","73.0356492420704","42.7434173333434","",
"Turks and Caicos Islands","TCA","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9698815691031","12.2309722549299","11.4732826946176","12.2236797511792","11.2498055829365","10.472677496642","11.9450803531037","17.766120922693","16.9875346930719","25.5167390733974","28.0500285940591","28.9760359268652","29.6772619292101","30.208447482889","28.1891289274709","30.3180470190243","39.2004221747015","37.0500611408564","37.2006410379541","",
"Togo","TGO","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.488330519306","17.4535381786257","17.1116670607437","16.0019905885917","15.6384154865714","14.0885324564484","13.7526638416757","14.2385891338776","17.7482838341373","21.1363549170456","25.0073893182692","24.9117519683028","28.0837176946479","34.1886711622907","37.0298404446812","39.7522163508696","45.6100855212625","48.1134994614111","54.4479363301991","",
"Thailand","THA","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.597521795654","117.328284591081","100.163245532165","68.6055766245303","69.5751699702748","66.8397351758309","60.7374621892136","73.5851699447304","79.2281798586159","87.1060934587626","95.454006414214","109.806070127149","133.218908686162","161.58737324745","163.631821851709","182.937848087365","213.907912123011","246.828947287763","264.346297602877","",
"Tajikistan","TJK","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.0102934155921","5.52783575768517","5.64149861949388","7.81322983384429","6.91263305931401","7.22817763838614","7.807856782446","8.48523423738899","10.6309815549444","15.7825140179745","19.9629613180696","23.143688524021","27.9514098093527","39.62642501709","39.2712901799373","44.6903121629619","49.7681883064085","60.5922847978556","69.9753653458778","",
"Turkmenistan","TKM","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0204794635634","17.4723059230576","30.6687364597635","32.7548766745696","33.6473749230043","43.9818575499791","58.9796958763526","63.1247437072699","94.7049921703092","121.910000146087","126.980846525043","129.344039284382","115.347343230056","83.5990653325035","76.3956962226545","87.2938156187584","113.442056589954","128.257763921934","157.540146291738","",
"Timor-Leste","TLS","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7876594012313","19.605773205578","19.3538577910908","17.315804135342","20.5072082768434","26.4981865151228","40.4513580573136","33.699270874167","47.0798839507772","41.7931657756925","36.4710010097735","37.8245703019175","68.0419995942935","58.8904292334581","",
"Tonga","TON","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.2157187328808","96.1803547302074","98.3906546352885","91.9631423466863","102.753813186955","91.5477696046695","95.8849902440907","92.2884809139843","105.919685855601","114.56362325055","167.18824876057","158.874190733787","165.679336544092","169.435199068045","145.053063209383","163.458338115883","172.214704988057","196.677398861809","203.874157797853","",
"Trinidad and Tobago","TTO","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","199.203850883783","198.211877323111","189.301423407917","176.81098168203","228.938247006573","260.302427126104","305.06324296434","352.350895941614","448.57278637381","521.647987182074","647.672532208993","624.935455957833","790.270947422218","923.996365469435","886.958635931068","805.176146986719","936.564831978936","958.345765225634","964.516038826637","",
"Tunisia","TUN","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129.117022664203","127.259506221748","115.404231137047","125.909889083548","131.695718811276","121.293431743083","120.9523301182","126.259816258135","149.37313900686","176.349885669011","178.742259812028","190.973527239087","213.673203210988","242.962543167065","255.662851541352","277.678704333815","299.506073363366","292.271260226211","308.56484683869","",
"Turkey","TUR","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.2335272268222","113.574893299355","125.987992867927","149.684981695663","180.926655065108","197.222369502385","148.969914911748","180.946017190098","231.85325764543","297.903418556116","367.504589159726","425.418477149061","560.617426844454","628.503014355677","522.433815814695","565.602564991858","555.60925762078","568.968339495282","607.708219578682","",
"Tuvalu","TUV","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101.741674424972","152.198034289863","116.787025541162","114.617517858849","130.944747916567","160.697985094597","128.559470476865","116.157677257821","410.449250986953","370.718047308956","402.601043481754","447.290080977341","462.645194634647","409.871392816868","353.68850672987","543.692424483801","671.139697436784","559.231396368142","704.074451966196","",
"Tanzania","TZA","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.37920456212528","7.26641160063654","8.16173106047049","9.47505919372613","9.23206282914899","10.1072367532807","10.5067377097167","10.3309222962013","11.8894723804784","11.6926783479049","14.6370561708188","23.4214653254382","23.2914924265618","26.2297284395783","27.5165744333525","36.650990059634","38.8160630332608","42.1524480542195","49.3211134525997","",
"Uganda","UGA","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8294546369491","18.7495455643021","18.4087910500471","19.401884234604","18.1801041898925","18.6175013357848","20.0767009638587","21.8920779091336","21.6571189863861","29.5670844281347","35.798864127561","29.5690313489014","41.7284061798162","51.4129796653877","48.477683940362","62.0387315874664","53.7469034822292","57.32098258058","59.1180738434802","",
"Ukraine","UKR","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8441774831242","61.5248537045794","68.1663618928471","55.3500675370731","37.5834681410959","35.6172495434286","44.2637333473999","54.9714081192704","72.7106932735199","90.3859740765565","117.452463165563","146.953822005624","194.415438061343","251.261232010512","197.157456031806","231.41015128598","261.809573229907","289.7601243086","312.686255573501","",
"Upper middle income","UMC","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.537010627653","94.8822314646118","103.848850354687","105.793796462161","104.821572624183","113.507495310211","115.81354077751","106.963026149375","119.857790808344","140.841328964667","170.491973027787","196.584417057456","238.11853718771","292.008154505836","309.026621414233","359.76317943717","416.923432170101","448.24831356662","478.927352753586","",
"Uruguay","URY","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","933.829932214674","821.616534571809","682.416277008059","775.3661247791","810.86494331389","772.881188635356","702.715626836591","448.675992046658","350.715171072538","350.166287967022","430.358622782675","490.841859893376","558.496946880582","719.689467719276","813.808478806306","1014.6312469618","1137.82270522066","1265.33596330129","1431.15404634337","",
"United States","USA","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3810.25476746193","3972.163012681","4142.70955979573","4328.48665665189","4551.94417971164","4817.87774671374","5167.73801043229","5607.13088771278","6030.03884284676","6401.40697948733","6775.93093421794","7155.69930488508","7538.25958388029","7825.18421487598","8054.45091643495","8298.50092546052","8553.07716041866","8845.18033267855","9145.82815144004","",
"Uzbekistan","UZB","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3353937664437","43.112014470607","45.3929015164202","39.256870609429","38.5609908806617","29.3436611357362","24.4760483679868","20.7265046301122","20.490592070775","23.8443435621224","28.0642085613649","35.4961815557671","48.6042681785275","61.1121159425754","75.5964406359238","75.6643228202615","90.9259764189005","109.691906110015","119.957341994875","",
"St. Vincent and the Grenadines","VCT","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.881719038918","115.817118740717","128.30224408073","122.767026594063","127.749436697425","136.936653234789","145.147876858514","167.906816664098","173.664746673339","178.990772980383","185.301967868244","217.797488604041","245.912588924382","299.20085258677","316.953753759251","293.466071179306","309.120383494223","339.985052848374","344.96561112635","",
"Venezuela, RB","VEN","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143.492379931166","105.706322108235","144.021638596582","175.529479363928","231.306869124797","273.117305963244","294.537605900063","207.297463813847","189.591248098587","238.608122034765","295.532032295924","386.989949196279","496.669304100365","633.011333556765","665.430167614348","639.273647724113","486.687579151465","592.342710033917","496.611312730406","",
"Virgin Islands (U.S.)","VIR","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1501592104355","16.1424530053588","16.7427150804216","16.9986387193696","17.5036308110955","20.3423894446194","22.3403400384284","21.835851232745","24.7991687180416","29.878049727699","36.4782114899978","46.1661446630785","58.1000853366813","62.5183799956982","71.8136568452988","82.8125710375405","93.4855995936215","102.498544564878","111.169502214422","",
"Vanuatu","VUT","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.2245757566175","38.9208065669589","47.999308412234","57.5226871854568","52.0867953452999","52.49978870102","50.0005599210385","52.0872338139646","58.1465230766628","62.2596973741085","61.4009511025052","63.6338084302464","87.8207778072693","98.991775096551","103.083844202755","138.653375704659","124.600942887601","115.64969981244","123.162338003596","",
"West Bank and Gaza","PSE","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"World","WLD","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","463.498761519406","470.139924584355","463.024565026654","467.712040947812","484.901905016084","494.653220195221","507.789076995039","536.317629939459","605.437222405771","666.066221498515","711.005050170339","753.058270141195","826.283137630046","899.713477871303","910.190710896961","952.569758254051","1021.35174584924","1030.05924837025","1048.22844005668","",
"Samoa","WSM","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.9065944392285","62.0754552748583","74.2537216709635","75.1566003710799","83.015168554163","79.8372711618548","78.6143406338513","82.6519203087946","93.1067564455141","106.091830910855","114.135075822908","129.152451900807","164.372329442893","153.131121881021","160.429302849509","201.404236647186","235.700336717046","243.115386435565","270.739912574752","",
"Yemen, Rep.","YEM","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.7330212376803","23.713930827131","19.7286120322678","21.7866288309624","21.8499557286472","25.6605035094616","27.027079553505","27.8549906770625","35.5492510265426","39.0074693832487","43.3064231457661","53.1856353743101","59.5112632858176","71.6730228148571","68.0624688209109","70.2190398471173","67.2375274978777","76.4368844087776","74.4701879404791","",
"South Africa","ZAF","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270.778254182899","270.964096457749","286.338691555111","264.468041968683","267.967344190825","245.624032232694","223.408701801011","204.335171032723","309.29362611581","410.345236975305","450.478048471007","455.261941198623","449.472474370641","436.837689600636","484.233846744583","614.745509800447","669.515043225352","651.057656868643","593.454196684064","",
"Congo, Dem. Rep.","COD","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.36652286189054","4.06041788873533","5.00031691871078","5.89444086986842","10.6855458338346","18.5843587593323","5.97608725762671","4.56022831758561","5.61753444337117","6.55266319884951","6.96374303945134","8.70708462823282","10.3319363149562","14.5559074767596","16.9480709329756","14.8036862569471","14.863836543315","15.1936976824856","15.9119589406032","",
"Zambia","ZMB","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5708867393976","21.0994773720549","25.4401798479562","21.2214204065364","24.1297009656037","23.2459516255357","24.225373109595","23.1601421519767","30.4579523972706","40.7814731539768","45.0322198408515","58.383375959014","50.1092353424324","69.1338670437784","56.441998293983","63.0855425063138","77.0981557216635","84.2443997291205","92.810731531521","",
"Zimbabwe","ZWE","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
