"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Qatar","QAT","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.32041050570522","2.42583435195294","2.18732593140259","2.27055348261452","1.95163920498326","1.57473006837237","1.92199248120301","2.03592304636513","3.48808703874485","3.03690401077293","2.53515165344188","2.17208218467918","1.94332116734234","1.57418263722899","2.06552791519682","1.62083086200519","1.52249537022646","1.80808005239216","1.83315017022843","",
"Romania","ROU","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.40022225418034","2.37011472040196","3.3294424554834","2.85080866061622","3.36161068572278","3.52631241001376","3.54562010686264","3.77298591604886","4.52373427018309","4.07473885061932","4.42207876254609","4.05831296971484","4.30204506272494","4.4565377890033","4.44874220626037","4.77777737465803","4.43894857828553","4.46196923084265","4.25600279364658","",
"Russian Federation","RUS","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.96218214278324","3.96542442498724","5.02638501314741","4.30882297576497","3.58541889978292","3.24680391029075","3.3286439370713","3.52706491415244","3.29869988675246","3.09093848773999","3.23048399647104","3.35436065584977","3.45288984472312","3.41670589016119","4.13593533006454","3.68699154168522","3.6126957729855","3.32481193328654","3.14594017597088","",
"Rwanda","RWA","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.63988776814548","1.87569326124311","1.85340482818195","2.55841610069071","2.08350495397591","1.65315324011517","2.13889148821099","2.18261741045899","3.34504330438287","2.87595987619363","3.19991570765262","4.98059156895221","5.17757394066174","5.47921278310446","5.42661786552804","6.1896118290689","6.45563747882397","6.59643858668485","6.54739060169724","",
"South Asia","SAS","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1010041998643","1.07595947668971","1.1071640939786","1.13698394823976","1.14653838511706","1.11988238933247","1.09534315512171","1.09020057879057","1.02932766771169","1.01308652275714","1.00353255515706","1.03323975553883","1.03483027331768","1.10829726866025","1.19975078052839","1.16969174418889","1.15186864323356","1.16537849296644","1.27902994862368","",
"Saudi Arabia","SAU","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.54319367802303","1.61727166236703","1.75270512152413","1.94585912689702","2.80339767623333","3.05183419961877","3.25646659750312","3.09008905803835","2.89642178940357","2.64782359063073","2.57950434413462","2.79151919651448","2.7094661479635","2.06192897209238","3.17613811733857","2.64719279253699","2.89691525194929","2.75228224481476","2.03230086506582","",
"Sudan","SDN","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.745829849890156","1.0442069595933","0.793723958659822","0.934340230515192","0.750808981864036","0.920713608484579","0.956656875498475","0.991968565318898","1.1084818514787","1.32675127518476","1.41505199950477","1.63703216831645","2.02911217062364","2.4336766053733","2.3041949671122","2.09312594300042","2.04173001825828","1.50144720070277","1.38086416225044","",
"Senegal","SEN","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.27985383095598","1.4840143324872","1.28425999029129","1.31116858284326","1.74100121502889","1.89554163034467","2.13524027156543","1.95048094142052","2.09132831827229","2.11925709159944","2.98243741826949","3.14990160872163","2.33251242642032","2.52752636829641","2.48797670984637","2.36945926635282","2.27989370721222","2.17997668080541","2.22248754489","",
"Singapore","SGP","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.45614740642808","1.39190005392509","1.34477738891298","1.66410694902339","1.47829160908828","1.21778719834497","0.887039214472843","1.05896741721886","1.34616304073829","1.03025883218524","1.0037581221649","1.00109055294143","0.955390566186593","1.20048834401302","1.52659741726161","1.37142819031204","1.35289127980311","1.51694666128934","1.81302703574089","",
"Solomon Islands","SLB","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.01351763907734","2.78428259575313","3.04704154625989","3.27721463199647","3.54479211315902","4.29952127179117","6.16233721576451","5.82095783471267","5.53796596916917","5.18093745547799","7.3705586036513","6.20550743820677","5.95416561154723","5.52273210269467","7.45379023883697","6.91941058759323","4.79318969413892","5.22284160435078","4.82363227579316","",
"Sierra Leone","SLE","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.31708477222068","2.09884092115443","2.43813537789114","1.98603352303517","2.97313277821883","3.95657151541668","3.1276012823327","3.06972321336579","2.74448106398179","2.63531338483789","2.63215064682233","1.94689416523922","1.62517422886567","1.75605067272209","2.17403039154974","2.36482396803321","2.64678213579854","1.94884415493701","1.69433156863094","",
"El Salvador","SLV","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.45679701068365","3.10632722514662","3.14011027302038","3.50619957196629","3.45758465851565","3.61052680389216","3.55363255554671","3.57851392843912","3.45642154758186","3.63530419437534","3.81255309188127","4.15313880678357","3.74476964729991","3.70671478097149","4.13369692744785","4.29012068768296","4.32790334327326","4.21047115333255","4.63229190744916","",
"San Marino","SMR","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.57274501687461","4.39224535971651","4.32076392265706","4.25656612809696","4.30897780597524","4.35035766141039","4.26247511204867","5.57100784465923","4.22728332813105","4.41467030946232","4.3202376945614","4.13790029035922","4.09357363520255","4.09357363505463","4.0935736354485","4.44020255061694","4.76642620020552","5.7","5.69912713810129","",
"Somalia","SOM","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.58707484113297","4.58707484112252","4.58707484112474","4.58707484112932","4.5870748411275","4.58707484112694","5.06375197972914","6.17615957469411","6.25008882256804","5.96322766804373","5.97428070256724","5.93377514496148","6.35767447294243","6.42368058459743","6.48689525764645","6.64338075242957","6.41415935822877","6.47525046368892","6.41147851937183","",
"Sub-Saharan Africa (developing only)","SSA","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.20793394400953","2.08237398056485","2.24997245076916","2.3446796926597","2.43299995536754","2.29269524521583","2.4014168449685","2.1855372589381","2.41644589581555","2.47565890119859","2.49203283698068","2.53023163866853","2.5737813944361","2.55804495366894","2.77776279103537","2.51644834165381","2.60140195785307","2.56210234240813","2.48756174442563","",
"South Sudan","SSD","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.556901433116371","0.568266163161664","0.627771729027804","0.457459653419043","0.900487930148947","0.788697788697789","",
"Sub-Saharan Africa (all income levels)","SSF","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.20866700868516","2.08282637869335","2.24997407931875","2.34548380098105","2.43203579637725","2.29232095208054","2.39665863569041","2.18000786696057","2.41154625603083","2.46685600703969","2.47456022725152","2.51910376530877","2.56325598004443","2.54686447315636","2.79336904214944","2.52107121294372","2.60134454640541","2.56416056607132","2.48953471672998","",
"Small states","SST","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.62651586818366","2.70238766521266","2.80664317668995","2.76331134917976","2.6339657717582","2.77756726616334","2.78733074484068","2.98225885108546","2.86462270899707","2.9169869115512","2.82607078426819","2.79891284283346","2.86903774886044","2.84680476543524","3.53527335310302","3.40591421272643","3.28454484504984","3.38582933207199","3.31254723857128","",
"Sao Tome and Principe","STP","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.80507935364544","1.96681076753769","2.93818437048799","2.909236348742","3.85629964992698","3.82397585882686","3.79203821643185","3.84561421268932","6.03861615328997","5.13836155102787","5.29330404498515","2.54103777811185","2.13790765063098","1.59207621649895","2.50735286269841","2.53733115794505","2.6053125870439","2.49658502885297","1.99013345920317","",
"Suriname","SUR","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.95768174878049","2.34935292640693","2.50927419354839","2.90822147651007","2.30618253189401","3.28494623655914","2.94481012173547","2.78637770897833","2.64285714285714","2.64446620959843","2.78414674091058","3.17779313905079","2.97729810197246","3.11291312693339","3.87637458281632","3.61034155011674","3.71097686633004","3.34044957930428","3.36801587778914","",
"Slovak Republic","SVK","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.36766913401315","5.70826017075912","5.3028399591493","5.17937191820235","5.15790247933943","4.91524244945809","4.91484941778922","5.01370675686764","5.13887520929775","5.31974201574796","5.24105822967827","5.02021572937878","5.18430201792686","5.43529999063469","6.01203442865924","5.79713038494924","5.64390437385283","5.67922101751153","5.75277427089268","",
"Slovenia","SVN","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.79290921877414","5.81902635006069","5.81914405188315","5.89793253278324","5.90041472426753","6.1163330176616","6.2805022641573","6.32476388903499","6.31412086516136","6.22190468939469","6.21273345592101","6.12238314594943","5.77392973338999","6.29126406839686","6.92463338473527","6.72862587308297","6.67355055432918","6.69572872786577","6.55996137020941","",
"Sweden","SWE","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.90126695840183","7.12835826480718","6.88822660823554","6.96248075331453","7.02754947458896","6.94369794901403","7.18824025865912","7.51394441875407","7.63485871756756","7.39519654019212","7.35415030467163","7.25951611150356","7.25478868003959","7.52156463773905","8.10054768673993","7.71831033179917","7.74985397393453","7.78337041149007","7.91195499792968","",
"Swaziland","SWZ","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8329910836039","3.05836342554427","2.8124340034134","2.87844036697248","3.00211416490486","2.95841209829868","2.9329023222031","3.05140025031008","3.71790281233072","3.72152694360614","4.5928256473524","4.55967793041082","4.81619818526952","5.69961081290581","5.76794655242026","5.40877714573535","5.48428888249169","5.84654502069173","6.29873373913162","",
"Sint Maarten (Dutch part)","SXM","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.22279150483431","4.48410620039483","4.82046932428612","4.18579951894543","4.23639695940871","3.78561466427575","3.78191856452726","3.63349296304816","4.16093331314315","3.81261050258475","3.62012938576514","3.45791097533352","3.06072881950153","2.40511836642145","2.41307816739012","3.19771045096103","3.21755866159002","4.17333155748882","3.70977405854401","",
"Syrian Arab Republic","SYR","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.18923770743027","1.95409469687649","1.87776047555625","1.96092322795796","2.01442572995463","1.98977916767537","2.17305147131106","2.26224293360879","2.46834046601866","2.14841406659468","2.07556844395086","1.83354684071631","1.86069448356969","1.56732274585263","1.63137635304409","1.50716579326772","1.50716579326776","1.50716579326768","1.50716579326758","",
"Turks and Caicos Islands","TCA","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.00460868497013","2.0417838716387","1.95005578123386","1.65939700762526","1.9898415525605","2.66748417925015","2.39648242672051","2.48195649730484","2.7074425297334","2.2993551540513","1.55797137000082","1.1289788000033","1.25025122009556","0.996604190462763","1.23152279201798","1.18513716663797","1.70504384181202","1.3646735469358","1.31181978534178","",
"Togo","TGO","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.58919786425059","1.5219033788807","1.35036295403468","1.70317269772722","1.47739469079048","1.50978885213862","1.23218774387442","0.906406820950061","1.4400374021344","1.68208292920515","1.90009792086931","2.24027094065099","2.14882302015913","2.41024158812292","3.27825056410737","3.78939273100527","3.75071257874384","4.18918517224877","4.48899156792958","",
"Thailand","THA","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.66012653417155","1.81209513646868","2.15596550137793","2.04776375867698","1.91892380799613","1.90637717153344","1.86940903110586","2.3502143141644","2.2849909647345","2.28104979508361","2.28502818243557","2.5397743564354","2.72044855972243","2.97745732432675","3.05171092879972","2.84135661581734","3.20116423567291","3.57950769862094","3.66446526425755","",
"Tajikistan","TJK","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.28944439044697","1.29672085230868","1.6012273226084","1.14122919209494","1.04083228812216","0.946474655147081","0.949766249952196","0.906582748627385","0.910560376282287","0.943334421049036","1.1438192790939","1.12905378244479","1.18475179609973","1.37177418462172","1.47853697554354","1.59468330965593","1.7102799698049","1.87760451952405","2.06773178705817","",
"Turkmenistan","TKM","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.8558282208589","2.26143942619038","3.47922367852513","3.50125044658807","2.38581970482649","3.21462760865403","2.81791707114131","2.4314765694076","2.70852621833179","2.42143050663777","2.02105027432538","1.5455485146735","1.38814814814815","0.946836466545381","1.16307322403708","1.2236378732613","1.26872246617056","1.1982731689916","1.29175097378327","",
"Timor-Leste","TLS","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.20328182133954","2.15857025484541","2.21658657210765","3.16808107890384","1.77233701013684","1.41459971342036","1.41941283907885","1.1321598579551","1.07943789064373","1.29892256948272","0.890528636056798","0.658871324374294","1.31976010382902","1.16785475027242","",
"Tonga","TON","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.67082451042472","2.7968637659193","3.04016159935536","3.212721637107","3.76389216372841","3.35035807400797","4.27959047053248","3.8079194618054","4.22666531674126","3.96844957020492","5.56369277554419","4.78720713648724","4.50664482604485","4.1942777874072","3.64571719705614","3.65689832519728","3.17296497259286","3.58112796060131","3.85205343889164","",
"Trinidad and Tobago","TTO","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.23129269917329","1.98487529688631","1.92622455164209","1.46664938829475","1.89019991192741","1.8356818516159","2.22698119518899","2.64700657310357","2.59997323077741","2.59977723235848","2.58735424405554","2.17677969419867","2.33583784217943","2.13079121669034","2.93881761199199","2.92933084056159","2.60339857313089","2.8187735640574","2.62358815383247","",
"Tunisia","TUN","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.89433998514902","2.95166540986471","2.69982751123675","2.91930487130456","2.89870840367473","2.96160994957628","2.83444795182885","2.80141766052097","2.83340534702176","2.9136859066754","2.86603629537089","2.95506837605879","2.95239494286251","3.04191499303981","3.50737887162143","3.80636577343276","4.15788067608573","4.15788067605267","4.19515041175395","",
"Turkey","TUR","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.36972620869565","2.69812692386323","3.01651769793903","2.58467221466004","2.91311609728488","3.11423987015925","3.5125534865153","3.78627815134898","3.83965282607639","3.8260710906154","3.69638283967327","3.97103973307693","4.09521875797577","4.43529497041822","4.92253180014332","4.4122707395245","4.20585996967589","4.13890895564895","4.32721806374598","",
"Tuvalu","TUV","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.49268434852763","11.4193634339295","8.53142603370498","8.37125017234927","8.95647623941132","11.0115880501693","9.2105744670844","7.14509943268934","21.5689951787053","16.5869739918802","17.8528689340016","19.0626519427802","16.6100625783452","13.2734642247974","12.8324345037107","16.7795459155092","18.4379477385521","14.938152102356","19.7047251048194","",
"Tanzania","TZA","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.53160413269922","1.39605274657212","1.24771140889367","1.32231314819246","1.17705417846733","1.46439812791695","1.60492932301514","1.52812122343901","1.85501402925706","1.5269957281741","1.88676515564703","3.84352487491917","3.65248467663401","3.36866185020547","3.65331278699449","2.81708306178213","2.90350562683969","2.7847313816712","2.65199206320228","",
"Uganda","UGA","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.69192555829149","1.71649783811604","1.81559439057206","1.98500841229709","1.73520535024937","1.95894906955879","2.16627853774488","2.3033872423623","2.1313373545428","2.47842937501198","2.58406584952819","2.70492983058534","2.69332557622076","2.52349006246451","2.07252976544827","5.95905521461029","4.72267339470533","4.19263886871714","4.33728895662992","",
"Ukraine","UKR","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.08823782981143","4.78908311497933","4.19367847288599","3.54020254793212","2.9421505343371","2.89545481272417","3.0721386943533","3.51401620831673","4.04259006074571","3.86974701039949","3.8117394416607","3.88456922961005","3.93045394190065","3.82509050098306","4.29235392978557","4.42133480637262","4.08846160640023","4.14147011347484","4.23178143843248","",
"Upper middle income","UMC","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.56281118744805","2.50980162922129","2.63938721083087","2.63535132661389","2.71359687248652","2.59735811642817","2.60270685664966","2.60607242521099","2.67875767193411","2.7163288388591","2.74665849630279","2.75879449938703","2.85678780411314","3.02042548231713","3.34872463391154","3.2857295263485","3.33897873144567","3.42849053647028","3.48687771902325","",
"Uruguay","URY","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.85271046450269","5.72377869475907","3.52468222153066","3.73384028625759","6.35421640887501","6.1379181306725","6.04160788899285","5.8381944910295","4.9203689275505","4.21026184140774","4.16193698730527","4.42182239401675","4.32938402693288","5.06201963590686","5.41059252253721","5.42609256772554","4.96849054823869","5.54002276097714","6.14310563467175","",
"United States","USA","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.93270407590755","5.91816251450581","5.84060271746062","5.68406249528971","5.62330948542143","5.65853507782698","6.07500885626054","6.42448074882513","6.62431636874745","6.70026489290535","6.72947943808777","6.88774981882166","7.02663036542307","7.38695813265179","8.03592496071908","8.10227204886985","8.08143434472315","8.00501163895466","8.05091765276663","",
"Uzbekistan","UZB","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6","3.7","3.3","2.94458669159797","2.80458128587938","2.51569081514833","2.55011410745458","2.42405532644549","2.38060370300568","2.26249734931898","2.27901327605913","2.4548033893243","2.29868747782902","2.52990005266101","2.61929018441899","2.75131715401766","2.86390061823701","3.12737145302998","3.11790625690727","",
"St. Vincent and the Grenadines","VCT","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.78040288954428","3.7626629659324","3.90501586017769","3.3791659476423","3.45966697915272","3.05822270534814","2.94393519039246","3.22623935080033","3.2016042503374","3.01941201246277","2.95527036633825","3.18218775917593","3.22000234434218","3.94568690095847","4.33118867947311","3.85760869565217","4.09299781181619","4.39466666666667","4.3","",
"Venezuela, RB","VEN","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.80315212576175","1.48245694533985","1.38759245818227","1.46601980242444","2.09220046979843","2.36045655092671","2.4239536266641","2.22180666895487","2.23277090378118","2.30671850053405","2.34965794225573","2.38902592525951","2.65527575900945","2.39081219727447","2.49631084900525","1.8","1.66020006084773","1.57020907382734","0.976369231372836","",
"Virgin Islands (U.S.)","VIR","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.75786274321373","1.63223173404014","1.60461127457321","1.73143758118185","1.71706003425537","1.51386344275985","1.62756070667788","1.44773560988229","1.55182242454613","1.39364958007381","1.41956956283418","1.94486753048565","2.56355226990726","2.11372359507191","2.50398938740079","2.96096662940698","2.80500186878503","2.54209641343691","2.49324428454917","",
"Vanuatu","VUT","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.93812517036517","1.59889580083334","2.44835133136594","3.03857038792717","2.63995254687365","2.73692933901338","2.78855013481857","2.90766024810549","2.76231210703969","2.57693893282192","2.37264971839147","2.45388889311061","3.16168153244201","3.17989157100654","3.40232269560944","4.18253604626576","3.34724039829303","3.14632373113855","3.36497382198953","",
"West Bank and Gaza","PSE","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"World","WLD","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.39582804035577","5.37513403754055","5.25730733079984","5.28275575173808","5.33911751581951","5.26958207215367","5.49427175237197","5.68181931116589","5.81683877493699","5.80354990900011","5.78424711993735","5.74152174288365","5.69586500124546","5.83737074610149","6.38420747634232","6.15271792237961","6.05050627578651","5.99857683580097","5.94784010860785","",
"Samoa","WSM","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.80547943958803","3.37900483510945","3.74720668318217","4.40730564097287","4.79176073831516","4.61886417421094","4.31872409674386","4.42290874513196","4.09590857640218","4.03683998086468","4.02681969241333","4.40575408539126","5.06143342105263","4.31141105647636","4.88596461668661","5.59503248561441","5.97366152950629","5.8979144287214","6.71942030819731","",
"Yemen, Rep.","YEM","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.29856445304691","1.64450063745785","1.70930890724327","2.32403781070756","2.12739115525886","2.23528562805052","2.29418065332037","2.14264850252538","2.18173072669446","1.8543305383926","1.55111697580488","1.52160194278785","1.46278957675538","1.56501832658116","1.33669780443996","1.28851906737729","1.33660700643911","1.53606861856743","1.33505836994759","",
"South Africa","ZAF","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.94271118409049","2.8584433503141","3.20258371997725","3.37751021855436","3.56367283081986","3.42678181810295","3.46654483743739","3.37353533386959","3.4702501029919","3.25654485035749","3.37601729254106","3.40563826861949","3.4649598127156","3.68059171676302","4.04883568825722","4.03504861297074","4.10729934225108","4.31472548357843","4.32609582961385","",
"Congo, Dem. Rep.","COD","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.151469662394342","0.113020064378735","0.204867818027885","0.178185161023211","0.247696718321195","0.0447036132908601","0.144179752339939","0.160080409148519","0.700026848699579","0.718354648970633","0.752462168304596","0.938991360668828","1.2094342607445","2.09987285485223","2.3629900019399","2.03893422604518","2.02531924456517","1.87199711592031","1.86341257480863","",
"Zambia","ZMB","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.94547401732815","1.79513248445968","1.82086116798061","1.8064462381258","3.03249729657321","3.0912183684628","3.01640484316507","2.95813700202768","2.78100253513961","3.65708438745561","2.60021010074066","2.04071694580872","1.88582202386339","2.18994158164023","2.26525402336291","2.28008770193717","2.43930931434757","2.56081880483489","2.93488032914487","",
"Zimbabwe","ZWE","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
