"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Korea, Dem. Rep.","PRK","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","98.2609987258911","98.4200000762939","98.0000019073486","97.6209998130798","97.241997718811","96.3379979133606","95.1300024986267","95.278000831604","92.9579973220825","95.5009996891022","95.5879986286163","100.233995914459","100.249004364014","100.258004665375","94.5590019226074","94.7000026702881","94.556999206543","88.578999042511","","95.5399990081787","95.1629996299744","96.085000038147","95.6770002841949","94.990998506546","95.4060018062592","95.1189994812012","","95.5600023269653","95.7080006599426","95.7069993019104","98.3060002326965","96.0659980773926","94.7499990463257","94.744998216629","95.1030015945435","95.0900018215179","94.4949984550476","94.4289982318878","96.7149972915649","97.4439978599548","97.9759991168976","98.3150005340576","","",
"Paraguay","PRY","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","92.2559976577759","91.9550001621246","93.1360006332397","92.8680002689362","93.7049984931946","93.7730014324188","93.4800028800964","93.6320006847382","93.8579976558685","93.8009977340698","93.9760029315948","93.9970016479492","93.7279999256134","93.529999256134","93.8660025596619","94.3149983882904","94.9029982089996","95.3499972820282","95.6770002841949","96.3460028171539","96.2549984455109","96.5960025787354","96.2930023670197","96.603000164032","96.6090023517609","96.9919979572296","97.0560014247894","97.1599996089935","96.8069970607758","96.2400019168854","96.2310016155243","96.382999420166","96.4569985866547","96.7279970645905","96.9829976558685","97.146999835968","97.0009982585907","96.7710018157959","96.6189980506897","96.6040015220642","95.9290027618408","96.1229979991913","","","",
"Pacific island small states","PSS","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","91.3020014762878","89.6700024604797","93.0800020694733","92.1779990196228","94.7780013084412","95.3589975833893","94.2780017852783","94.650000333786","94.4939970970154","94.9410021305084","95.1430022716522","95.4010009765625","95.797997713089","95.8829998970032","96.2490022182465","96.6040015220642","96.9280004501343","96.849000453949","96.9139993190765","97.1849977970123","97.4579989910126","97.23299741745","96.5830028057098","96.613997220993","96.7419981956482","97.4709987640381","97.2450017929077","97.2069978713989","98.0490028858185","97.8190004825592","97.1700012683868","98.0949997901917","98.3990013599396","98.0960011482239","97.6689994335175","98.4229981899261","98.1599986553192","97.9870021343231","98.7100005149841","98.309999704361","98.8330006599426","98.9480018615723","99.4579970836639","","",
"French Polynesia","PYF","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","95.398998260498","95.415997505188","93.9209997653961","95.4540014266968","96.1669981479645","","","91.1639988422394","91.2349998950958","95.7769989967346","96.4280009269714","96.7040002346039","98.0459988117218","97.409999370575","97.5480020046234","97.4560022354126","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","86.9740009307861","96.289998292923","99.8690009117126","97.886997461319","102.751004695892","97.6970016956329","96.8069970607758","96.3090002536774","95.6719994544983","94.2099988460541","97.341001033783","91.8470025062561","93.8510000705719","96.0319995880127","98.6310005187988","97.2890019416809","97.1440017223358","96.4600026607513","95.2080011367798","93.7600016593933","94.4029986858368","93.2430028915405","95.6659972667694","96.0990011692047","98.9390015602112","104.607999324799","107.887995243073","99.2380023002625","105.541002750397","105.428004264832","104.665005207062","93.4270024299622","88.5909974575043","86.5899980068207","90.420001745224","","","","","","","","","",
"Romania","ROU","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","98.0369985103607","98.5249996185303","98.4279990196228","98.5539972782135","","","","","","","","","","","","","","","99.4780004024506","99.0920007228851","100.06799697876","99.6280014514923","99.4019985198975","99.4499981403351","99.3849992752075","99.0859985351563","98.8290011882782","98.3529984951019","98.0660021305084","97.9659974575043","97.7789998054504","97.7270007133484","97.8630006313324","98.3780026435852","98.514997959137","98.7290024757385","98.9040017127991","98.2360005378723","98.5270023345947","98.5369980335236","98.4839975833893","98.5319972038269","","",
"Russian Federation","RUS","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","99.8650014400482","","","","","100.397002696991","","","99.795001745224","99.8260021209717","99.8329997062683","100.041997432709","100.244998931885","100.048995018005","99.167001247406","","","","98.7049996852875","98.9300012588501","98.8849997520447","99.0509986877441","99.5299994945526","","99.6479988098145","100.08100271225","99.8250007629395","100.075995922089","100.378000736237","","100.768005847931","100.808000564575","","",
"Rwanda","RWA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","77.0680010318756","76.9060015678406","79.50199842453","79.4809997081757","81.4540028572083","83.499002456665","85.5840027332306","87.4930024147034","88.7549996376038","90.8850014209747","91.9929981231689","92.4260020256042","93.4849977493286","93.9649999141693","94.5720016956329","95.6399977207184","96.9319999217987","97.4759995937347","98.0440020561218","98.8020002841949","99.2540001869202","97.7670013904572","","","","","97.5520014762878","96.1340010166168","95.8609998226166","94.1590011119843","95.3329980373383","95.0479984283447","95.2459990978241","96.8890011310577","99.8709976673126","102.945995330811","102.306997776031","102.924001216888","102.866005897522","102.59200334549","102.927005290985","102.098000049591","102.225005626678","",
"South Asia","SAS","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","61.2219989299774","61.327999830246","62.0660006999969","62.7510011196136","62.2349977493286","62.5530004501343","63.1060004234314","63.9039993286133","63.6969983577728","64.6849989891052","65.1080012321472","66.3519978523254","67.0379996299744","66.5459990501404","67.6249980926514","68.7839984893799","70.5179989337921","71.2979972362518","72.8609979152679","71.713000535965","73.005998134613","75.0599980354309","76.0469973087311","78.5019993782043","79.4510006904602","79.7490000724792","80.57000041008","81.3510000705719","81.971001625061","82.506000995636","83.2220017910004","84.170001745224","85.5650007724762","93.5970008373261","93.2139992713928","94.4840013980865","95.2440023422241","95.9420025348663","98.0319976806641","99.1500020027161","99.1169989109039","100.045001506805","100.169003009796","","",
"Saudi Arabia","SAU","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","61.014997959137","","","","","","","","","","","","","","","","","","","","","","","","","","99.1029977798462","","98.6159980297089","98.7469971179962","99.1710007190704","101.584994792938","102.815997600555","106.126999855042","103.068995475769","",
"Sudan","SDN","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.578","84.365","85.734","85.434","87.611","86.533","84.067","86.914","89.166","89.862","88.643","89.183","","",
"Senegal","SEN","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","64.0370011329651","65.0319993495941","65.5110001564026","73.0799973011017","73.9970028400421","73.6829996109009","66.550999879837","66.5570020675659","67.0009970664978","67.01700091362","66.9200003147125","66.6260004043579","67.1620011329651","67.5249993801117","68.190997838974","68.5180008411407","69.4500029087067","70.3740000724792","71.7329978942871","72.8910028934479","73.5369980335236","74.7749984264374","75.3229975700378","75.4840016365051","76.529997587204","79.6739995479584","81.7910015583038","83.8930010795593","82.5699985027313","86.7179989814758","88.6319994926453","90.3909981250763","91.9659972190857","94.760000705719","96.2159991264343","98.4170019626617","100.027000904083","102.292001247406","104.094004631042","105.457997322083","106.371998786926","107.910001277924","","108.678996562958",
"Singapore","SGP","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","61.1800014972687","55.7820022106171","64.5950019359589","64.5269989967346","68.0800020694733","65.4550015926361","67.6620006561279","72.7450013160706","70.4530000686646","72.4470019340515","75.3629982471466","75.628000497818","77.5770008563995","79.2699992656708","","","82.1860015392303","","","","84.9579989910126","85.2090001106262","84.6369981765747","85.1750016212463","86.7299973964691","","","","","92.6379978656769","91.8259978294373","","93.629002571106","","","94.3589985370636","95.4630017280579","95.371001958847","","","97.3200023174286","97.0179975032806","98.1459975242615","98.6270010471344","",
"Sierra Leone","SLE","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","61.1119985580444","62.0519995689392","59.4749987125397","60.9780013561249","60.0619971752167","60.9279990196228","61.8990004062653","62.3149991035461","","64.1960024833679","68.1550025939941","65.7549977302551","66.4219975471497","66.8099999427795","67.0199990272522","","","67.5289988517761","70.524001121521","67.7339971065521","68.6839997768402","","","","","","","","","92.0379996299744","69.8400020599365","","","","","","","","","","94.8040008544922","98.8910019397736","100.042998790741","",
"El Salvador","SLV","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","93.215000629425","93.9450025558472","94.7950005531311","94.7049975395203","95.4770028591156","95.7759976387024","96.9210028648376","96.3549971580505","96.959000825882","97.6760029792786","101.568996906281","98.9849984645844","98.2360005378723","98.7550020217896","100.130999088287","","","99.9360024929047","100.144994258881","99.4180023670197","","98.6850023269653","99.3820011615753","99.0610003471375","","99.5549976825714","98.4109997749329","98.5639989376068","97.9120016098022","96.942001581192","96.2570011615753","96.8240022659302","95.5889999866486","97.0990002155304","97.3089993000031","97.0929980278015","96.9129979610443","100.449001789093","96.7490017414093","96.5919971466064","95.591002702713","95.5820024013519","95.5550014972687","95.687997341156","",
"San Marino","SMR","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101.344001293182","113.357996940613","98.7540006637573","","","",
"Somalia","SOM","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","31.9130003452301","32.5769990682602","35.0419998168945","40.6859993934631","","54.5719981193542","54.5130014419556","56.8480014801025","56.2170028686523","57.2090029716492","55.4929971694946","54.0769994258881","52.8450012207031","54.0430009365082","52.2560000419617","50.1640021800995","","","","","","","","","","","","","","","","","","","","","55.2950024604797","","","","","","","",
"Serbia","SRB","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.9419996738434","99.0379989147186","99.7479975223541","99.4430005550385","100.031995773315","100.109004974365","100.524997711182","99.9549984931946","99.8709976673126","99.8440027236938","98.9740014076233","99.4949996471405","99.576997756958","99.779999256134","100.092995166779","",
"Sub-Saharan Africa (developing only)","SSA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","71.3199973106384","71.8990027904511","72.9080021381378","73.7399995326996","74.8480021953583","75.3019988536835","75.4679977893829","77.0399987697601","78.2840013504028","78.737998008728","79.8959970474243","80.8759987354279","80.9759974479675","80.8459997177124","81.343001127243","81.6489994525909","82.2120010852814","83.3490014076233","81.4740002155304","84.2119991779327","83.2300007343292","83.9980006217957","84.5589995384216","84.5220029354095","84.7100019454956","84.1799974441528","84.4929993152618","84.3039989471436","84.0789973735809","84.935998916626","85.342001914978","86.0599994659424","86.0019981861115","86.8399977684021","87.5739991664886","88.5129988193512","89.657998085022","90.6449973583221","91.3789987564087","92.2010004520416","92.6500022411346","91.7949974536896","92.101001739502","","",
"South Sudan","SSD","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.202","","","",
"Sub-Saharan Africa (all income levels)","SSF","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","71.3280022144318","71.9060003757477","72.9149997234344","73.7469971179962","74.8549997806549","75.3090023994446","75.475001335144","77.046000957489","78.2880008220673","78.7419974803925","79.9000024795532","80.8799982070923","80.9800028800964","80.8510005474091","81.3499987125397","81.6559970378876","82.218998670578","83.3559989929199","81.4830005168915","84.2190027236938","83.2390010356903","84.0059995651245","84.5690011978149","84.5319986343384","84.7220003604889","84.1899991035461","84.5000028610229","84.3089997768402","84.0810000896454","84.9349975585938","85.3389978408813","86.0679984092712","86.0080003738403","86.8470013141632","87.5800013542175","88.5179996490479","89.6610021591187","90.6480014324188","91.3820028305054","92.2029972076416","92.6519989967346","91.7990028858185","92.1050012111664","","",
"Small states","SST","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","98.2299983501434","98.294997215271","99.4490027427673","99.3740022182465","99.5940029621124","98.8359987735748","98.5430002212524","98.5249996185303","98.6090004444122","98.7110018730164","98.8259971141815","98.7670004367828","98.2659995555878","98.4130024909973","98.4480023384094","98.8929986953735","98.2729971408844","98.5719978809357","98.8269984722137","98.8759994506836","98.6899971961975","98.1819987297058","98.0449974536896","97.4449992179871","97.0309972763062","96.6989994049072","96.6019988059998","96.245002746582","96.0430026054382","96.1329996585846","95.7989990711212","95.8609998226166","95.7560002803802","96.262001991272","96.4450001716614","96.5520024299622","96.6300010681152","96.7410027980804","97.052001953125","97.0420002937317","96.9259977340698","96.7729985713959","97.0879971981049","","",
"Sao Tome and Principe","STP","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","81.9540023803711","99.0930020809174","83.1009984016418","","","","93.4440016746521","91.8749988079071","","","","","97.5799977779388","97.2840011119843","","","94.1110014915466","95.2970027923584","","91.3850009441376","91.5870010852814","96.9649970531464","","","","97.2909986972809","","81.8220019340515","96.6159999370575","","","96.000999212265","96.7930018901825","97.7280020713806","97.3950028419495","","99.6710002422333","98.1260001659393","100.687003135681","99.4289994239807","97.0690011978149","96.8450009822845","97.57199883461","",
"Suriname","SUR","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","94.2290008068085","94.6449995040894","94.7920024394989","94.7719991207123","87.4230027198792","93.6519980430603","93.206000328064","94.2399978637695","94.0739989280701","","","95.3760027885437","","","97.6360023021698","96.9500005245209","98.4329998493195","98.6840009689331","100.618994235992","109.815001487732","101.961004734039","100.863003730774","97.5520014762878","103.456997871399","","","","","","","99.3300020694733","98.2810020446777","","","96.6220021247864","96.1600005626678","94.2460000514984","95.6040024757385","95.3159987926483","","95.6399977207184","","95.5680012702942","",
"Slovak Republic","SVK","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.0639984607697","99.3239998817444","99.5620012283325","99.8090028762817","99.9170005321503","100.034999847412","100.143003463745","99.0249991416931","98.4470009803772","98.6699998378754","99.3449985980988","99.5649993419647","98.7789988517761","98.878002166748","98.9530026912689","99.1460025310516","99.6770024299622","99.6370017528534","99.7039973735809","99.5199978351593","99.5469987392426","99.5150029659271","","",
"Slovenia","SVN","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.2030024528503","99.9620020389557","99.9149978160858","100.125002861023","99.4289994239807","99.6190011501312","99.2020010948181","102.111005783081","99.2089986801147","98.9269971847534","99.0769982337952","99.4140028953552","98.9430010318756","99.4189977645874","99.2560029029846","99.576997756958","99.6890008449554","99.7479975223541","100.074005126953","100.203001499176","","",
"Sweden","SWE","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","101.95300579071","101.847004890442","101.625001430511","101.071000099182","100.957000255585","100.856995582581","100.700998306274","100.419998168945","99.8979985713959","100.004994869232","100.110995769501","99.9679982662201","100.137996673584","99.8040020465851","101.208996772766","99.7370004653931","99.769002199173","99.8179972171783","99.9530017375946","100.042998790741","100.209999084473","100.295996665955","101.4240026474","101.45800113678","101.442003250122","101.45800113678","101.461005210876","103.444004058838","102.995002269745","102.560997009277","102.547001838684","102.716994285583","102.534997463226","99.5100021362305","99.6919989585876","99.7550010681152","99.7219979763031","99.4930028915405","99.5419979095459","99.5039999485016","99.5909988880157","99.6100008487701","","",
"Swaziland","SWZ","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","93.0469989776611","93.0989980697632","92.7869975566864","93.682998418808","95.1020002365112","95.8440005779266","96.5219974517822","97.3529994487762","98.4070003032684","98.9960014820099","99.2229998111725","98.5629975795746","98.6540019512177","98.0159997940063","98.4449982643127","98.2529997825623","98.760998249054","98.8829970359802","99.0819990634918","100.023996829987","99.5570003986359","98.4889984130859","97.9309976100922","97.2410023212433","97.6530015468597","97.3450005054474","96.9070017337799","97.0709979534149","96.0150003433228","96.1120009422302","95.1619982719421","96.1640000343323","94.038999080658","95.7210004329681","94.4079995155334","94.0270006656647","93.4880018234253","93.2860016822815","","92.0809984207153","91.8030023574829","89.7740006446838","91.6909992694855","","",
"Sint Maarten (Dutch part)","SXM","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","105.198001861572","105.391001701355","105.525994300842","107.687997817993","108.975005149841","112.165999412537","106.802999973297","108.010995388031","106.400001049042","103.339004516602","102.384996414185","100.926995277405","101.148998737335","102.242004871368","103.902995586395","103.75200510025","102.540004253387","104.324996471405","103.883004188538","100.365996360779","","99.8950004577637","98.6090004444122","98.4570026397705","101.087999343872","101.380002498627","101.865005493164","100.696003437042","101.479995250702","102.543997764587","103.180003166199","101.644003391266","100.293004512787","98.7370014190674","98.8330006599426","97.3739981651306","","102.751004695892","104.158997535706","103.88400554657","103.911995887756","105.055999755859","103.278994560242","","",
"Syrian Arab Republic","SYR","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","58.2099974155426","61.0140025615692","63.6640012264252","65.5690014362335","66.1759972572327","67.4260020256042","68.9220011234283","70.3329980373383","71.9619989395142","75.739997625351","77.7350008487701","80.3520023822784","82.0940017700195","84.2580020427704","86.1590027809143","87.950998544693","89.5789980888367","89.9659991264343","90.2050018310547","90.4089987277985","90.5380010604858","90.600997209549","91.159999370575","91.2779986858368","91.3389980792999","91.253000497818","91.500997543335","92.5719976425171","91.8820023536682","92.5339996814728","93.4700012207031","93.9790010452271","95.5600023269653","96.1239993572235","97.0399975776672","97.3179996013641","97.325998544693","97.3999977111816","97.2029983997345","96.8330025672913","97.0160007476807","96.7610001564026","96.9799995422363","",
"Turks and Caicos Islands","TCA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.1080024242401","103.282999992371","104.083001613617","","","","","","","","","",
"Chad","TCD","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","33.092001080513","33.0060005187988","34.8969995975494","33.6829990148544","35.9349995851517","35.5179995298386","36.4250004291534","","","","","","","","38.1080001592636","39.7610008716583","39.750000834465","40.4559999704361","42.4800008535385","44.3379998207092","45.5309987068176","47.8130012750626","47.9449987411499","48.4420001506805","48.7929999828339","49.7180014848709","52.8079986572266","55.4099977016449","58.8230013847351","61.4750027656555","63.9159977436066","64.9860024452209","66.567999124527","65.9259974956512","67.8009986877441","68.1609988212585","70.0349986553192","70.6780016422272","71.0169970989227","73.5310018062592","75.330001115799","76.187002658844","76.7430007457733","",
"Togo","TGO","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","44.6260005235672","46.0249990224838","47.205001115799","48.7870007753372","50.3310024738312","52.7530014514923","55.1540017127991","57.9869985580444","60.5560004711151","62.1309995651245","63.713002204895","64.3459975719452","64.7530019283295","63.6189997196198","62.2680008411407","61.5530014038086","61.4799976348877","62.4520003795624","62.9190027713776","64.3289983272552","64.8320019245148","66.1610007286072","","66.2460029125214","67.6270008087158","68.7690019607544","70.415997505188","72.4409997463226","75.2080023288727","77.6189982891083","79.1679978370667","81.1720013618469","82.3790013790131","83.7199985980988","84.877997636795","85.9849989414215","86.5520000457764","87.797999382019","85.3079974651337","90.1549994945526","90.9049987792969","92.220002412796","89.1860008239746","",
"Thailand","THA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","89.8810029029846","90.4680013656616","90.98100066185","91.2410020828247","91.9030010700226","92.3389971256256","93.0469989776611","93.5060024261475","","","96.2220013141632","","","","","","","","","","97.6530015468597","97.92600274086","97.7500021457672","","","","","97.8910028934479","96.9340026378632","97.1409976482391","97.8320002555847","97.640997171402","","98.0449974536896","97.2809970378876","98.4780013561249","98.173999786377","98.0279982089996","98.0790019035339","97.6629972457886","97.4039971828461","97.2880005836487","95.253998041153","",
"Tajikistan","TJK","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.8410005569458","97.6350009441376","96.315997838974","96.6080009937286","96.9070017337799","94.5729970932007","97.0860004425049","95.1460003852844","94.4639980792999","92.7579998970032","92.8260028362274","95.617002248764","95.6780016422272","95.7109987735748","96.5579986572266","95.7889974117279","96.7580020427704","96.7499971389771","97.0139980316162","97.2679972648621","96.9919979572296","97.7400004863739","","98.5230028629303",
"Turkmenistan","TKM","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.4040021896362",
"Timor-Leste","TLS","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.9380009174347","91.483998298645","","","94.173002243042","94.5320010185242","95.591002702713","95.3440010547638","","","",
"Tonga","TON","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","98.3640015125275","96.5330004692078","99.3080019950867","96.5099990367889","97.7810025215149","97.8640019893646","97.1669971942902","96.8479990959167","97.4399983882904","97.0309972763062","","96.5990006923676","95.6260025501251","95.7019984722137","96.995997428894","98.7900018692017","97.6849973201752","","","","99.4490027427673","99.5169997215271","100.501000881195","100.502002239227","98.158997297287","98.7820029258728","97.2370028495789","95.5229997634888","95.0110018253326","94.8589980602264","94.5299983024597","96.0870027542114","95.5099999904633","94.6699976921082","95.0550019741058","97.0969974994659","96.3930010795593","96.289998292923","95.4710006713867","98.3720004558563","98.0809986591339","98.5960006713867","99.5130002498627","","",
"Trinidad and Tobago","TTO","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","98.7900018692017","98.3940005302429","98.4549999237061","99.3480026721954","99.5299994945526","100.360000133514","99.0710020065308","99.9920010566711","100.171005725861","99.5589971542358","102.161002159119","100.519001483917","102.666997909546","101.18499994278","101.79500579834","102.05899477005","101.055002212524","101.188004016876","100.720000267029","102.146005630493","99.9469995498657","100.051999092102","99.974000453949","100.151002407074","99.6339976787567","99.4249999523163","99.4440019130707","98.9700019359589","99.30300116539","99.0149974822998","98.0599999427795","98.96399974823","97.0449984073639","96.6620028018951","97.0749974250793","","96.7960000038147","96.5789973735809","96.2819993495941","96.603000164032","","","","",
"Tunisia","TUN","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","66.4189994335175","65.7580018043518","65.735000371933","65.0539994239807","65.3479993343353","66.5449976921082","66.9080018997192","68.2399988174438","70.2030003070831","71.2069988250732","73.403000831604","75.9130001068115","77.8249979019165","80.1379978656769","81.5100014209747","83.0150008201599","83.4190011024475","84.1340005397797","85.6959998607636","87.0289981365204","88.2650017738342","89.2599999904633","90.4569983482361","91.3169980049133","92.1670019626617","93.0239975452423","93.6439990997314","93.8260018825531","94.2179977893829","94.5869982242584","95.3499972820282","95.6089973449707","95.9070026874542","96.0539996623993","96.1549997329712","96.1769998073578","96.0770010948181","96.2790012359619","96.8789994716644","96.9560027122498","97.1759974956512","97.7569997310638","97.1669971942902","",
"Turkey","TUR","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","72.7270007133484","74.8610019683838","76.8880009651184","78.6249995231628","80.1900029182434","81.0590028762817","81.7979991436005","82.6279997825623","82.9439997673035","","83.543998003006","85.5359971523285","","88.0209982395172","89.5179986953735","90.3989970684052","90.4399991035461","90.7790005207062","90.7540023326874","90.8999979496002","90.8819973468781","91.0019993782043","91.3879990577698","92.2349989414215","92.3609972000122","","91.5520012378693","","90.9619987010956","91.0510003566742","92.0620024204254","92.9229974746704","93.5010015964508","94.4700002670288","95.0010001659393","95.9379971027374","96.7719972133636","97.3209977149963","98.1119990348816","98.5979974269867","99.031001329422","98.5509991645813","","",
"Tuvalu","TUV","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103.910005092621","112.574005126953","112.803995609283","107.687997817993","103.366994857788","96.3289976119995","95.3170001506805","","","","","","","98.4780013561249","",
"Tanzania","TZA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","64.8339986801147","64.8150026798248","65.2090013027191","66.7699992656708","68.6649978160858","72.0709979534149","75.8419990539551","79.2850017547607","83.7650001049042","86.5220010280609","88.8670027256012","91.1379992961884","93.5429990291595","96.4699983596802","97.7869987487793","99.6259987354279","100.464999675751","99.6749997138977","99.3749976158142","98.6559987068176","98.6349999904633","98.0149984359741","97.0250010490417","97.3020017147064","98.0180025100708","98.2360005378723","98.4279990196228","99.0840017795563","99.3960022926331","100.157999992371","98.716002702713","97.9430019855499","96.6740012168884","95.7599997520447","96.1610019207001","96.4959979057312","97.4709987640381","98.4200000762939","98.5989987850189","99.9369978904724","101.603996753693","","103.210997581482","103.856003284454","",
"Uganda","UGA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","63.3620023727417","63.9270007610321","66.3929998874664","","69.4079995155334","67.247998714447","70.3079998493195","70.9540009498596","71.5960025787354","73.4809994697571","75.5890011787415","74.8860001564026","74.7349977493286","77.4489998817444","77.6400029659271","79.1360020637512","83.0900013446808","82.4190020561218","79.1530013084412","80.8730006217957","80.3529977798462","81.7130029201508","78.6520004272461","79.7770023345947","93.1129992008209","84.4449996948242","86.8470013141632","87.8700017929077","90.3140008449554","91.1469995975494","93.9100027084351","96.3840007781982","98.4560012817383","97.9569971561432","98.4969973564148","99.1999983787537","100.319004058838","100.416994094849","100.747001171112","100.978994369507","101.431000232697","101.551997661591","","101.639997959137","",
