"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"North America","NAC","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","69.8610007762909","70.0590014457703","72.996997833252","78.0830025672913","80.9849977493286","83.9940011501312","83.977997303009","90.8599972724915","95.4890012741089","99.2690026760101","102.625000476837","104.929995536804","106.286001205444","105.625998973846","106.631994247437","108.438003063202","110.289001464844","112.443995475769","115.234005451202","117.622995376587","123.295998573303","124.70999956131","125.768995285034","126.094996929169","126.417994499207","128.10800075531","129.483997821808","130.824995040894","131.935000419617","132.222998142242","132.892000675201","133.633005619049","135.511004924774","137.275004386902","139.638996124268","140.752995014191","141.79300069809","141.226994991302","139.944005012512","139.581000804901","139.218997955322","138.726997375488","138.877999782562","","",
"Namibia","NAM","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","175.980997085571","","","158.340001106262","154.858994483948","","113.191998004913","114.283001422882","","","83.4999978542328","135.835003852844","111.663997173309","","85.5159997940063","85.2410018444061","","127.640998363495","","","","","","",
"New Caledonia","NCL","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","4.71599996089935","4.04400005936623","10.9310001134872","10.5789996683598","15.9799993038177","16.8970003724098","17.6819995045662","15.7059997320175","16.8359994888306","14.3720000982285","13.1830006837845","19.6170002222061","16.7559996247292","","18.5269996523857","","17.111000418663","14.3879994750023","","","","","","","","","","","","","30.952000617981","30.9819996356964","33.7370008230209","28.7149995565414","32.6209992170334","35.3720009326935","35.1009994745255","36.7110013961792","37.7550005912781","34.3019992113113","","",
"Nigeria","NGA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","35.6610000133514","37.0810002088547","40.4060006141663","34.4509989023209","32.8359991312027","","","","","","","","","","79.1469991207123","","","","69.6150004863739","71.7450022697449","71.7869997024536","","","","","","","","","",
"Nicaragua","NIC","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","48.0010002851486","47.9680001735687","49.8760014772415","52.1369993686676","56.700998544693","51.9980013370514","47.5829988718033","54.4790029525757","","","","","88.5609984397888","83.0810010433197","91.3410007953644","129.700994491577","132.483005523682","121.490001678467","","","106.932997703552","96.042001247406","98.2609987258911","","","104.244005680084","","109.49399471283","","","","","109.519004821777","","","","","","","","","","","","",
"Netherlands","NLD","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","40.2790009975433","41.2090003490448","","","46.8430012464523","50.4350006580353","52.9439985752106","55.3219974040985","57.6860010623932","63.9999985694885","68.5720026493073","72.8070020675659","75.1389980316162","75.4530012607574","73.0390012264252","72.4089980125427","74.9620020389557","78.2119989395142","80.5589973926544","82.0150017738342","83.0070018768311","86.5769982337952","88.3880019187927","88.6849999427795","92.2290027141571","93.325001001358","96.1269974708557","97.7630019187927","100.271999835968","102.929997444153","105.409002304077","106.400001049042","107.693004608154","107.018005847931","107.305002212524","107.992005348206","109.45999622345","110.274994373322","110.934996604919","110.957002639771","111.135995388031","109.947001934052","","",
"High income: nonOECD","NOC","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","118.560004234314","118.128001689911","118.623995780945","119.422996044159","120.108997821808","121.19699716568","122.150003910065","124.188995361328","125.89099407196","127.897000312805","129.162001609802","129.917001724243","130.851995944977","132.211995124817","133.542001247406","135.10400056839","137.297999858856","134.906995296478","132.460999488831","129.892003536224","126.858997344971","124.023997783661","122.959005832672","123.497998714447","123.356997966766","123.856997489929","124.579000473022","126.955997943878","129.895997047424","131.587994098663","132.937002182007","133.230996131897","134.942996501923","136.941003799438","138.074004650116","137.893998622894","137.232005596161","138.650000095367","140.226995944977","140.720999240875","139.759004116058","138.38700056076","132.684004306793","","",
"Norway","NOR","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","46.1400002241135","47.9759991168976","51.4100015163422","54.9090027809143","59.3289971351624","63.6179983615875","78.6140024662018","82.1969985961914","84.307998418808","90.7999992370605","95.8819985389709","98.9549994468689","99.9010026454926","102.447998523712","105.007004737854","113.783001899719","110.749995708466","120.371997356415","120.427000522614","121.493995189667","118.515002727509","119.600999355316","120.063996315002","120.799994468689","124.823999404907","127.849996089935","132.855999469757","135.474002361298","139.417004585266","145.448005199432","150.603997707367","152.927994728088","153.334999084473","152.296996116638","152.34899520874","153.838002681732","157.330000400543","161.36200428009","163.045001029968","161.366999149323","158.480000495911","157.639002799988","","",
"Nepal","NPL","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","27.3220002651215","29.5700013637543","25.8949995040894","","","","","26.0280013084412","","","","","","25.9240001440048","30.9020012617111","32.4420005083084","","","","","","","","","35.6950014829636","","23.2739999890327","28.6500006914139","34.0719997882843","52.5849997997284","51.0739982128143","","60.3380024433136","59.868997335434","61.7240011692047","63.6849999427795","","","",
"New Zealand","NZL","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","67.8290009498596","71.4129984378815","51.9469976425171","52.0210027694702","61.3940000534058","60.2100014686584","60.7620000839233","","","68.0469989776611","71.5719997882843","74.0779995918274","72.6530015468597","74.2760002613068","83.6640000343323","88.018000125885","91.9669985771179","94.2809998989105","96.943998336792","102.293002605438","108.739995956421","112.755000591278","117.077994346619","119.283998012543","124.904000759125","125.923001766205","128.549003601074","135.776996612549","142.592000961304","146.438002586365","145.640003681183","144.771003723145","145.844995975494","144.407999515533","143.68200302124","145.445001125336","147.574996948242","146.537005901337","146.423995494843","144.765996932983","146.468997001648","144.730997085571","146.150004863739","","",
"High income: OECD","OEC","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","65.3419971466064","65.5219972133636","66.7169988155365","70.12699842453","72.5179970264435","74.8329997062683","75.4599988460541","79.4290006160736","81.6820025444031","83.7819993495941","85.5180025100708","87.3989999294281","88.4580016136169","89.1269981861115","90.1030004024506","91.4640009403229","92.6490008831024","94.3040013313293","96.4269995689392","98.4239995479584","102.039003372192","102.867996692657","105.375003814697","106.122004985809","106.92800283432","108.925998210907","109.78399515152","111.309003829956","111.951005458832","112.485003471375","112.933003902435","113.872003555298","116.489005088806","117.950999736786","119.649004936218","120.644998550415","121.582996845245","122.072994709015","122.551000118256","123.379004001617","124.066996574402","124.199998378754","124.128997325897","","",
"OECD members","OED","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","64.1870021820068","64.2359972000122","65.3199970722198","68.4289991855621","70.5699980258942","72.3510026931763","72.7649986743927","76.5680015087128","78.8339972496033","80.9249997138977","82.7690005302429","84.6809983253479","85.7800006866455","86.624002456665","87.5729978084564","88.6560022830963","89.766001701355","91.431999206543","93.41099858284","95.345002412796","98.6400008201599","99.4509994983673","101.754999160767","102.419996261597","103.220999240875","105.217003822327","105.900001525879","107.038998603821","108.465003967285","109.083998203278","109.569001197815","110.535001754761","113.014996051788","114.262998104095","115.525996685028","116.352999210358","116.908001899719","117.227005958557","117.639005184174","118.125998973846","118.540000915527","118.752002716064","118.450999259949","","",
"Oman","OMN","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","11.6429999470711","20.1100006699562","7.85100013017654","0","8.56600031256676","3.99399995803833","46.8549996614456","73.0449974536896","61.6180002689362","66.5319979190826","68.7690019607544","89.1560018062592","95.0280010700226","97.4489986896515","119.305002689362","122.23299741745","133.951997756958","118.973004817963","103.307998180389","100.739002227783","94.4800019264221","","","","","72.1939980983734","107.840001583099","103.550004959106","103.895998001099","122.204005718231","","137.138998508453","142.542004585266","145.114004611969","","","",
"Other small states","OSS","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","84.0290009975433","84.3020021915436","83.3509981632233","86.5949988365173","87.2089982032776","89.4890010356903","89.4919991493225","90.1790022850037","87.9360020160675","90.0210022926331","90.7039999961853","93.0419981479645","93.639999628067","98.9539980888367","94.7109997272491","90.6499981880188","90.6419992446899","88.4970009326935","88.1780028343201","95.8540022373199","95.8490014076233","93.1680023670197","94.4000005722046","92.4969971179962","90.3850018978119","94.871997833252","96.9219982624054","99.4040012359619","100.004005432129","101.842999458313","103.341996669769","","",
"Pakistan","PAK","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","29.0109992027283","31.7580014467239","31.5629988908768","32.7380001544952","34.5829993486404","32.2879999876022","36.0700011253357","38.2169991731644","36.9060009717941","38.5019987821579","","","","","","37.2770011425018","36.7669999599457","38.6519998311996","","40.4220014810562","","26.7930001020432","","","","","","","","","","","80.0989985466003","78.5199999809265","86.6089999675751","84.4330012798309","84.3460023403168","84.264999628067","84.2040002346039","","92.0120000839233","95.4720020294189","98.3630001544952","",
"Panama","PAN","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","75.4419982433319","75.4149973392487","77.8180003166199","103.07400226593","106.676995754242","101.476001739502","107.430994510651","108.960998058319","116.707003116608","120.799994468689","124.725997447968","120.526003837585","125.206005573273","145.721995830536","131.035995483398","140.032005310059","","154.795002937317","139.760994911194","","","","","","151.63300037384","","","","156.840002536774","161.862003803253","172.002005577087","174.294996261597","172.60799407959","161.834001541138","168.877005577087","165.403997898102","163.372004032135","160.679996013641","154.592001438141","153.813004493713","154.391002655029","156.305003166199","156.376004219055","","",
"Peru","PER","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","53.9009988307953","53.5629987716675","50.2929985523224","49.8950004577637","50.2799987792969","48.7450003623962","45.4869985580444","","","","55.9329986572266","","","","","","","","","","","","","","","","","","","","","98.0499982833862","107.133996486664","107.240998744965","102.380001544952","102.479004859924","106.26300573349","","","","109.317994117737","","","","",
"Philippines","PHL","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","132.072997093201","","128.510999679565","","","","","","117.820000648499","117.836999893188","119.813001155853","120.139002799988","","","","","","","","","","149.140000343323","","","137.496995925903","136.166000366211","","132.615995407104","126.635003089905","","110.075998306274","129.948997497559","128.389000892639","127.983999252319","123.138999938965","124.615001678467","","124.454998970032","123.836994171143","","","","","",
"Palau","PLW","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","235.490989685059","202.800011634827","204.175996780396","","","","","","","","","","","137.578999996185","",
"Papua New Guinea","PNG","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","29.6090006828308","","","31.7350000143051","30.7810008525848","31.6500008106232","34.0590000152588","","","","","","","","","47.0070004463196","67.5050020217896","","58.3060026168823","57.3409974575043","","","","","","","","","","","","","","","",
"Poland","POL","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","92.8520023822784","91.8609976768494","101.693999767303","109.946000576019","117.605996131897","122.785997390747","128.321003913879","127.917003631592","129.683995246887","130.771994590759","132.472002506256","132.946002483368","129.794001579285","130.499994754791","131.387996673584","132.400000095367","132.976996898651","133.925998210907","133.230996131897","147.95800447464","133.939003944397","136.546003818512","131.439995765686","137.084996700287","141.347002983093","145.151996612549","145.912003517151","136.468005180359","137.317001819611","140.129005908966","142.92299747467","142.192995548248","141.705000400543","140.23699760437","140.088999271393","139.646995067596","139.672994613647","141.023004055023","142.890000343323","150.680005550385","155.035996437073","155.022001266479","","",
"Puerto Rico","PRI","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159.926998615265","155.676996707916","155.71700334549","147.722005844116","145.077002048492","143.402004241943","142.717003822327","",
"Korea, Dem. Rep.","PRK","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","73.8629996776581","80.1750004291534","87.1349990367889","92.2900021076202","76.188999414444","81.2810003757477","76.2790024280548","74.5999991893768","90.4540002346039","91.9300019741058","94.7109997272491","99.8049974441528","101.759004592896","122.422003746033","113.630998134613","117.226004600525","107.748997211456","","","","128.693997859955","156.511998176575","130.489003658295","134.622001647949","133.518004417419","132.969999313354","","130.713999271393","130.233001708984","133.726000785828","136.708998680115","136.957001686096","134.879994392395","132.182002067566","130.21399974823","127.964997291565","121.825003623962","119.795000553131","119.060003757477","118.874001502991","119.41100358963","119.754004478455","","",
"Paraguay","PRY","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","73.2060015201569","","","","","","","","","","","","","","","","","","","","","","","84.553998708725","","","123.171997070313","","","137.784004211426","136.300003528595","137.870001792908","139.844000339508","137.704002857208","133.954000473022","112.910997867584","","134.554004669189","135.160005092621","143.207001686096","140.386998653412","","","","",
"Pacific island small states","PSS","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","84.3029975891113","96.2320029735565","76.3999998569489","75.8090019226074","62.9010021686554","60.7810020446777","62.1339976787567","63.9959990978241","64.5860016345978","59.1929972171783","62.6649975776672","52.7629971504211","77.5590002536774","86.5620017051697","89.6369993686676","89.3010020256042","86.7070019245148","86.3990008831024","86.438000202179","86.6840004920959","83.5640013217926","","","","","","93.5329973697662","96.0139989852905","98.6150026321411","102.169001102448","105.199003219604","107.118999958038","109.906995296478","113.231003284454","112.444996833801","111.858999729156","111.363995075226","","","","","","","","",
"French Polynesia","PYF","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","344.340991973877","323.280000686646","","","340.26300907135","297.882008552551","270.525002479553","276.587009429932","320.955991744995","308.032989501953","289.706993103027","325.188994407654","336.005997657776","331.147003173828","361.145997047424","346.40200138092","466.402006149292","518.591022491455","538.226985931396","553.793001174927","515.228986740112","427.864980697632","345.510005950928","305.79400062561","","327.77099609375","364.86599445343","397.543001174927","387.885999679565","349.166011810303","353.254008293152","430.747985839844","475.846004486084","540.633010864258","549.504995346069","592.7649974823","676.162004470825","665.912008285522","",
"Romania","ROU","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","77.7649998664856","77.7140021324158","70.0609982013702","81.810998916626","79.0929973125458","82.7889978885651","81.1269998550415","80.9580028057098","76.7300009727478","77.1229982376099","75.9999990463257","76.8809974193573","76.3830006122589","79.4640004634857","81.0590028762817","84.8919987678528","89.9360001087189","91.1740005016327","94.1150009632111","95.1219975948334","91.1029994487762","87.458997964859","90.7769978046417","91.2689983844757","93.791002035141","106.626999378204","104.422998428345","104.137003421783","108.310997486115","111.738002300262","119.805002212524","124.548995494843","124.878001213074","127.623999118805","126.824998855591","130.601000785828","133.860003948212","134.885001182556","134.347999095917","135.05699634552","132.633996009827","","","",
"Russian Federation","RUS","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","119.437003135681","","","","","","","","","","131.026995182037","","","","","140.102994441986","","","","","123.132002353668","122.572994232178","123.475003242493","","","","","","","","129.811000823975","134.66500043869","129.945003986359","136.065995693207","136.461997032166","136.027002334595","135.396003723145","135.294997692108","134.279000759125","","132.453000545502","125.969004631042","","",
"Rwanda","RWA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","10.1439997553825","","11.6470001637936","17.6919996738434","13.7270003557205","","9.51400026679039","9.57399979233742","","9.76999998092651","10.5290003120899","","","15.0330007076263","16.3980007171631","15.1930004358292","18.3970004320145","21.4200004935265","24.8530000448227","22.6500004529953","","","","","","","","","","","48.6209988594055","48.8240003585815","53.8420021533966","58.881002664566","","","","","73.9220023155212","74.5469987392426","71.7249989509583","76.8869996070862","","",
"South Asia","SAS","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","28.0119985342026","28.2570004463196","28.6570012569427","28.8500010967255","29.8509985208511","31.2700003385544","32.4669986963272","34.8989993333817","35.2310001850128","36.5750014781952","36.4279985427856","37.5580012798309","40.8760011196136","40.1710003614426","40.0260001420975","42.6340013742447","43.6679989099503","43.588000535965","46.2570011615753","46.959000825882","48.2560008764267","49.2989987134933","49.9489992856979","50.9440004825592","51.978999376297","53.1579971313477","57.3109984397888","58.4479987621307","60.4300022125244","62.3160004615784","63.8670027256012","66.3330018520355","67.2710001468658","66.0849988460541","65.7159984111786","69.8459982872009","71.1040019989014","69.2059993743896","69.4050014019012","70.0630009174347","72.5560009479523","77.7499973773956","78.219997882843","","",
"Saudi Arabia","SAU","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","9.5100000500679","12.3340003192425","14.6430000662804","16.703000664711","19.4649994373322","28.46499979496","32.4990004301071","31.4190000295639","36.0159993171692","39.0109986066818","44.8720008134842","49.1759985685349","54.0329992771149","62.2229993343353","66.101998090744","72.5380003452301","79.7169983386993","","","","99.9599993228912","79.1050016880035","93.0299997329712","82.1399986743927","83.6319983005524","83.9550018310547","85.5690002441406","110.15499830246","120.590996742249","126.332998275757","119.956004619598","127.253997325897","141.549003124237","143.775999546051","138.309001922607","136.269998550415","123.531997203827","125.93400478363","127.050995826721","116.569995880127","111.847996711731","106.15199804306","104.312002658844","",
"Sudan","SDN","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112.451","123.084","115.553","118.115","115.55","113.089","112.873","119.144","119.133","109.749","114.122","117.909","105.029","112.792","111.511","",
"Senegal","SEN","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","20.5070003867149","19.4059997797012","","","","","25.1700013875961","23.8159999251366","","23.08100014925","22.5690007209778","22.7149993181229","","25.4280000925064","26.2380003929138","","","","","","","32.1630001068115","","","","","","","","","","","","","","45.5559998750687","52.1780014038086","53.7599980831146","57.8320026397705","58.6459994316101","","","","",
"Singapore","SGP","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","44.8460012674332","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","18.809999525547","16.2550002336502","16.2129998207092","16.7679995298386","19.7889998555183","17.595000565052","","","","","","","","29.5819997787476","29.6730011701584","","","","","","","","","","","","","","","81.411999464035","39.5429998636246","40.0050014257431","","","","","","","","","","","","",
"El Salvador","SLV","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","41.9039994478226","41.8159991502762","48.94700050354","","","45.5709993839264","","","","58.4259986877441","69.7109997272491","71.613997220993","70.2970027923584","68.860000371933","","","","","","","","93.6789989471436","97.8129982948303","96.6769993305206","","117.311000823975","117.334997653961","113.814997673035","113.153994083405","113.152003288269","111.554002761841","113.540005683899","115.817999839783","116.163003444672","117.297995090485","116.712999343872","116.217005252838","115.964996814728","113.763999938965","112.510001659393","","",
"San Marino","SMR","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145.932996273041","148.80199432373","","","",
"Somalia","SOM","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","15.0830000638962","","","12.6929998397827","11.7260001599789","","","","","","","","","","","24.3230000138283","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121.057999134064","124.099004268646","130.525004863739","131.647002696991","129.797005653381","128.814005851746","128.859996795654","129.811000823975","129.281997680664","129.84299659729","131.643998622894","132.105004787445","132.771003246307","",
"Sub-Saharan Africa (developing only)","SSA","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","56.8139970302582","56.1100006103516","54.8430025577545","54.3609976768494","54.3079972267151","54.3060004711151","53.5650014877319","53.4309983253479","54.7259986400604","52.7769982814789","52.4330019950867","52.0690023899078","53.7670016288757","55.6060016155243","57.0789992809296","60.4900002479553","61.6209983825684","62.8400027751923","64.0940010547638","65.8119976520538","67.4780011177063","67.3370003700256","66.3969993591309","66.6159987449646","65.0020003318787","65.7850027084351","65.8990025520325","66.4870023727417","66.5390014648438","65.2980029582977","65.9080028533936","64.6740019321442","62.5850021839142","64.1129970550537","","",
"South Sudan","SSD","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (all income levels)","SSF","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","56.7309975624084","56.0310006141663","54.7680020332336","54.2840003967285","54.2330026626587","54.2349994182587","53.5030007362366","53.3770024776459","54.6779990196228","52.7400016784668","52.403998374939","52.046000957489","53.7479996681213","55.5880010128021","57.0620000362396","60.4730010032654","61.6050004959106","62.8250002861023","64.0799999237061","65.7989978790283","67.466002702713","67.3269987106323","66.3879990577698","66.6069984436035","64.9940013885498","65.7769978046417","65.8909976482391","66.4780020713806","66.5300011634827","65.2899980545044","65.8999979496002","64.6669983863831","62.5789999961853","64.1059994697571","","",
"Small states","SST","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","93.3969974517822","90.8479988574982","90.5279994010925","88.6449992656708","88.1420016288757","87.568998336792","88.7929975986481","89.4890010356903","89.3069982528687","90.1560008525848","89.7669970989227","92.1869993209839","93.2410001754761","92.7009999752045","95.5600023269653","97.257000207901","99.3799984455109","99.9379992485046","100.42599439621","100.275003910065","102.199995517731","101.531004905701","103.369998931885","105.957996845245","111.802005767822","112.055003643036","113.297998905182","115.798997879028","117.235004901886","123.984003067017","130.830001831055","135.15499830246","134.22600030899","131.940996646881","127.692997455597","125.181996822357","127.437996864319","127.524995803833","129.967999458313","130.791997909546","130.726003646851","129.610002040863","","",
"Sao Tome and Principe","STP","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.4669981002808","97.4399983882904","","86.4359974861145","","",
"Suriname","SUR","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","112.218999862671","124.425995349884","112.293004989624","114.152002334595","120.995998382568","121.721994876862","","","","","","","","","","","","171.707999706268","","","","","","","","","","","","",
"Slovak Republic","SVK","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.3680028915405","98.6790001392365","99.9970018863678","102.298998832703","104.797995090485","108.179998397827","111.234998703003","105.645000934601","109.608995914459","113.214004039764","117.736995220184","122.633004188538","128.954994678497","142.076003551483","149.179995059967","158.024001121521","159.105002880096","154.360997676849","153.57700586319","153.770005702972","","",
"Slovenia","SVN","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","115.934002399445","117.431998252869","112.083005905151","103.34700345993","105.660998821259","111.922001838684","115.65500497818","117.223000526428","119.214999675751","121.309995651245","125.367999076843","112.681996822357","121.29100561142","126.182997226715","133.921003341675","135.479998588562","134.891998767853","131.136000156403","136.18700504303","136.726999282837","136.573994159698","143.956995010376","135.315001010895","137.953996658325","142.864000797272","146.212005615234","147.774994373322","149.258005619049","150.349998474121","151.101005077362","170.158004760742","149.4500041008","","",
"Sweden","SWE","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","76.9209980964661","74.4310021400452","75.1389980316162","85.8980000019073","87.9589974880219","70.345002412796","75.3549993038177","82.2510004043579","87.2359991073608","86.9300007820129","","","","","113.882994651794","114.087998867035","112.815999984741","114.761996269226","116.890001296997","118.874001502991","122.276997566223","123.054003715515","124.441003799438","125.06799697876","126.470005512238","128.545999526978","131.264996528625","133.674001693726","141.210997104645","145.033001899719","150.32000541687","153.181004524231","154.149997234344","153.980994224548","154.294002056122","154.243004322052","156.903994083405","159.49000120163","158.325004577637","153.336000442505","151.314997673035","155.356001853943","","",
"Swaziland","SWZ","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","54.5289993286133","","36.8059992790222","","","","41.5300011634827","57.3710024356842","","55.5199980735779","58.5659980773926","60.5799973011017","","","","","","","","","63.8909995555878","75.5389988422394","63.9649987220764","71.2570011615753","","","98.2039988040924","","","87.3189985752106","89.9940013885498","","116.130995750427","","108.069002628326","106.83399438858","98.7079977989197","","","","","104.164004325867","","105.432999134064","",
"Sint Maarten (Dutch part)","SXM","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Ratio of female to male tertiary enrollment (%)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","320.262002944946","334.507989883423","","",
